0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39.798704906140095,71.97733618886657,16.072558525787514,4.482077435583146,1.9594377744254003,4.674129346058836,7.513075516319072,7.383053332008249,3.256093983463492,16.566820958450585,6.836846637966418,8.55676978369137,72.59878505141756,68.86268378970978,4.724972093798022
40.61047131556115,71.9858890809615,9.083184673530635,3.3891632874919684,3.087893442731967,4.545071187396675,10.736276542093302,7.297721407777729,2.326258298758978,18.775664126081473,6.3192828944684525,9.258960559807834,67.25283218498383,71.0505787152891,6.196732122302414
40.549028134603084,77.46274383817057,6.375396067890584,4.764687868461022,3.928163017018701,4.370992616260157,9.258238726810292,8.067249493084038,2.5580796445289313,15.200580908459031,6.58241104605741,11.441242477754516,55.108000198795175,75.62378846827755,8.183489968248374
36.75173240907931,77.75354558242418,11.687754481422807,7.073002313877235,3.8407995046808647,1.420317542652169,8.632035752921825,7.666715700787847,1.2820852821898159,18.414214455591317,11.022322289992676,6.534458476502429,46.705098762438126,94.05946565994546,5.506405771940562
40.3955205391769,69.18030562268734,3.985510630099027,6.2808016737835,4.332482151748038,2.9776404789281865,10.791753878712402,9.31350259126238,0.995596400658926,20.89529775665938,9.827506328691813,7.319703284158465,39.34605354414221,102.81928108775283,7.6429640390125675
36.16163407539708,72.40416072562746,6.182939085436905,6.862323324658734,4.448733536179873,3.6538275280398684,10.662207709939247,11.116477553826272,1.3298285390996103,21.631460507431797,10.927696292960666,6.62837580557354,44.20807131783189,89.1430773781493,6.607954061774616
36.60293360120596,70.95289289416017,12.699573718541778,5.904308969629999,7.439992621747793,0.606492143160503,11.170534291147725,10.062932506191405,0.05239637539041934,19.462717311772174,10.300622040337,7.227292293819163,38.504409403263814,100.31641995747265,13.930568627625062
35.70067712871098,70.94987159581832,11.671254493949776,6.539429081589586,5.601186925021912,0.9258585052478265,10.172608457617256,10.245461731192666,0.6426370651222489,19.162022676277388,9.936871566551162,7.709925216517416,43.70816529912275,97.12548840144187,8.377876603785518
39.18273406926797,67.27268491359666,17.97412542704928,6.234833240831809,6.601270831421432,0.7811394370070709,10.06081817820574,10.407954977921971,1.0870348822268292,19.946315146308283,9.500249029132071,7.981114407371502,39.84339065049034,105.16680832002004,8.519358123058943
39.02833019584045,67.70100087875258,15.742553566809045,6.13133694571174,7.424850005985302,0.4088636328480851,11.105442922689864,9.74387969918898,0.4030739253776942,19.253561132370717,10.036389888524264,6.9450972775822715,41.9531373283979,98.92322221125481,8.250356365962949
40.469486553432155,70.42720151947299,14.818929644902697,7.133627571462854,10.852388378625486,1.863482278449443,10.317515205003433,10.217827257098554,0.49931878436528376,18.867029086925672,11.083806034714039,8.825526697694263,37.216415453695205,104.86201327279501,10.184441867953504
39.6648125407503,68.36997655010211,18.294023867133,7.658030579225344,14.027092410081655,2.210599809304592,10.88959590158188,9.751097853916443,0.360618659313666,16.73702178797242,11.867663737752235,7.961060113929133,30.042050752581492,91.77190824882422,16.02309814135675
42.47043520620022,63.840723829994225,20.11025982097458,9.417873995174268,13.293947115469445,3.346875548363966,7.581468552071233,9.918253313658868,1.0962676482336167,17.544236357267014,9.754423144410822,8.350037964724645,36.29996363302782,72.28563111457018,20.99043790502457
39.154317557844074,67.56218410947301,14.633946014280259,7.702673045229138,12.647803101339662,3.553852564865367,11.092434867128098,10.82532225995476,0.8451240988575668,19.43347914220195,11.36828493240539,7.354136729724541,35.04342064664168,78.3953354412811,15.48754952608347
42.23017960840535,66.51875218662303,20.77110520363386,9.383319438830785,13.778675192810029,2.9900558634638634,7.786398607226601,10.329932108555607,1.3711615048355137,15.143738659391124,10.899659972374373,8.129075694964985,32.86133313171645,80.48385664887515,20.067162476867985
43.26329512220938,66.04728373853719,15.886071642699156,7.944459329496351,14.426382814106065,2.6837140558465826,9.410479910957736,9.476108702247048,0.8884208820539162,16.97354827019851,11.341753129926204,7.650640922551629,30.341384975047394,79.58082642076238,28.710881163075435
43.3972856034865,62.90418171809055,13.248108954469163,9.14068011707844,16.333063667103396,4.3247735230713245,7.7550845665240855,10.96214616781063,2.2718716156946424,19.065830109130236,12.34990876792111,8.231844140143554,41.6318854640305,100.40928502930007,9.652000505759052
43.215751765904486,59.333921839172376,11.246010164482737,9.44843716231397,13.144950847735645,2.7098492831043797,7.471255355634317,10.714032191709578,1.740277388489492,15.119796512411673,10.718181212361124,5.34251500659316,35.61342426951998,95.53532850957767,10.272089429051299
46.19202857588623,59.244147706502176,12.453058893420543,9.975264276232306,10.413916305671552,1.7008404147678873,3.115419826113995,9.854285199522936,2.0901916204720057,14.491685865189702,11.186110567548862,6.56740854509174,37.05506456078202,95.78902875354933,9.941457738467271
48.78343455388722,55.73114903787921,9.464305127604032,11.15904960302294,9.690927018495092,3.4375086592186412,8.780997430655264,5.9651292919491175,2.607762861547989,10.462092122122758,11.095968460342087,5.780486965620482,28.108482637895982,75.09842316872832,17.364724644372853
35.43506354323685,61.88277001777035,21.720275210159464,6.443691279769208,8.484371710631367,1.2365127349873168,5.348009458556126,7.570504958028792,0.925908113273602,9.073289739220183,9.553171253553538,5.375955746418271,22.646203829949812,133.1549274930064,4.772244914578742
36.096845578292445,60.74261398516245,25.877789492967032,7.262658275521629,8.158319233194865,1.5715955078840456,6.266965160578751,6.736804278741863,1.41194728410706,10.512063498248962,11.382456371665263,6.1058744502422755,22.443772126329215,131.52622465309597,5.312333104978412
35.80785127226395,64.67194394960485,25.61049750750158,6.1764067705108525,8.642216266100506,1.726566085665676,6.808759200221525,7.2159843872200256,1.3041665214932494,12.16420739301179,9.348027348784816,5.846053892541505,36.60717372741126,118.22191785816403,6.751510439884675
32.300201634131035,65.00723058808245,29.371174322954932,6.186884697021044,7.227062695997084,0.9697742147883539,6.046837758264521,8.298519404986957,1.3357649188189724,7.855482262847267,9.777780990912458,3.8748948609626552,29.901054550795337,100.53511648448477,10.281425927094748
28.859858959155908,64.71752393722886,28.37754353061512,5.601933065381678,6.784971877004818,0.9264892911413515,8.064325001517345,7.276558996931263,1.1955106091381578,5.787397930457812,8.24037383160833,3.526186218746044,25.866740371876713,82.8745854294654,13.010863721997845
29.919919569856447,60.82425920121336,14.173831482912663,5.001172664662572,7.271710481639656,2.7072195037991547,8.663885178854475,7.700618883406546,1.2501131269100394,9.112931213016441,7.869851379814722,3.172052926831787,37.904281227975396,107.03090025234104,9.553183039994016
37.10268150769387,58.408718124507345,41.40350084624505,3.621098155384787,9.39204625825572,0.6628746274906281,8.27256018634173,6.2228355510281315,1.5480430713039632,11.857723450359666,7.723904474826175,5.837148539453962,26.76561652143839,121.66389618628885,9.80723839298522
35.405560305106064,62.97561671038295,38.011971940565424,4.274647167255887,8.402127449363817,2.086712958706293,8.63363267878054,6.223942422596392,1.3593572840582733,12.345882546452295,8.915752827018549,4.265188363733531,21.50687243425185,100.2414616953542,18.14714489804993
36.16035195287933,57.59812596595183,37.32765284529671,3.549854654219904,7.7669563766042025,0.4334288691311613,8.29042838602184,6.879149488348902,1.061450515108948,13.565640334170293,8.596571686464719,5.624712679710349,53.534421674742134,95.08756631735766,6.564210892414316
37.761786161017206,60.01897269030137,32.17961420413991,3.9398440923380402,8.118627737934892,1.8894049957646482,5.632017686964013,7.776068080136186,2.545338414068946,13.628463131760427,8.557940521139582,5.132438326582503,55.569124674464994,85.48032181751772,9.343562200720521
38.75446476862242,56.8614320788925,26.05164987175306,6.064582446968153,7.659681008105047,1.702017021807622,5.44702241777641,8.317329420996,3.204855019264807,14.700346974440347,7.798971692385678,4.915556765268733,53.256284771941004,88.82432594752528,10.599366261234717
43.4368848670066,54.138827215528515,20.904065382764067,4.925553706532914,6.876699629800142,1.7631292641412144,4.9273510705546,7.494964419782494,2.8000449970446444,14.57521240585556,7.041010818056722,5.743338104684832,56.95424425428601,75.86585668756808,10.16811712522151
37.13243859953069,54.76293034210155,13.948967333091044,5.149967274493958,7.048710011868015,3.5696400878787284,6.315747907906967,7.602438790580766,2.0122763372358605,12.416524950473711,9.01604008232592,4.704111058665124,32.61100813996963,104.73974732358549,11.356293262119532
39.01249499089063,49.2217395916129,9.178046781392302,5.674789973852888,5.548105749385219,4.717989474303902,6.487594064923589,6.851959636592926,2.673003348572352,14.058285908438222,5.840347643976687,3.862901679900581,31.263570979285838,40.4800911447243,17.54971202155566
41.85695032553907,50.675976970483106,8.712161695168723,5.553581875753457,5.035360457119522,3.6191747996105894,5.669781583358983,7.104100383054085,2.6631133674189953,10.025948392890042,6.157856536567264,3.214585617031052,41.951689789496896,80.55832211984887,17.103894971778672
42.604203592915646,47.75495639287083,6.599889249276998,5.166211080121088,6.3033256635614805,2.0998646406505133,9.332778410701101,8.034202581693743,1.6283774425953028,14.412641923375912,6.938223120070577,4.834438115023713,25.984561003566785,121.22866586619605,8.664029524316843
44.25096721408825,49.71215637614391,19.056538238038392,3.3165866249191613,10.280506527617785,0.6441583431057495,9.37764161617353,7.756508328737121,2.417561110146158,14.839565023262145,6.652619242877998,6.3872736383685105,36.66283330662084,116.79522141236613,6.7681198188105505
44.61800225511228,46.86368758522382,10.197856108753271,5.253752221129135,7.034626713206859,2.0134815643758603,8.582627995761875,11.328600610427298,2.350228328602951,13.464465438468208,9.232050244922762,8.158864291891238,17.04756587083855,136.94673544161427,8.304309112646838
53.23222501089557,41.19937074101717,6.153814711742739,2.9905643318963,5.25625043956464,2.450639609229211,7.3085016678088355,8.412300626356586,2.910887311493588,13.191874431008952,9.366492726420795,8.593878646177076,22.30558269654133,128.2811852291309,9.161267582189575
53.83175170832245,41.065105574262226,5.9674721723767234,5.03279233655655,3.8710299950684046,2.961758857775737,7.780635144825835,8.346400974988494,2.4846949888219783,13.036843155165307,7.6323388247070305,7.440310097048494,21.2532497534346,139.2404452196099,6.2773335440361056
48.45718324505805,42.12210567223166,2.183720277330287,6.869514572375964,2.313018010694966,1.3110108662570024,7.8595577357847235,7.5142435246357255,3.113298743265747,11.590076402565616,5.906015969056943,7.633264368883041,21.92498851659317,132.78324690255465,5.653404825001878
47.338074929982035,45.644677932987165,3.0873232098923276,6.084589379698555,3.780046766488789,2.765785848440321,7.317806997604973,7.3453252585996704,2.8798972744321207,11.271364025073288,3.868688622146815,6.55051052796865,21.27967581916773,134.67868141591597,5.49415185358812
41.27894529751769,38.72332377141878,9.166933180698397,6.970180329052856,5.22533587284089,3.9749417280790125,5.888883438688809,7.33610956207517,2.75505881117533,9.584698606560071,4.353346508838515,4.734997841817985,13.23532474095198,144.0226577702878,9.822007857357907
45.579059022971045,40.56623877677953,4.4837942108811975,8.743010087003277,3.9643419622759337,5.380253834270848,7.377081133473599,7.4633010662224875,3.445342206759366,10.73674543966877,5.996843459504825,6.037123271031578,24.242011939439532,135.22246920422626,9.705182128014735
39.4439631553229,45.485883085250485,9.727986504087776,7.2035181825935775,5.9503422199121605,5.42257425118717,10.75397802965576,10.499679392160283,2.1163566835670524,15.637462459060592,28.990887612601725,7.477990900036783,18.900891014353217,137.15277695057028,6.815942448991821
38.6809081498542,47.814255568969145,21.80239995167436,4.951941167632758,8.663383972920094,2.1382511215080453,9.484613988993722,9.57699466460226,2.679068897316097,12.575047326953836,8.782401558841519,7.036915869847614,23.344847414604242,136.00609874605234,9.346291535457626
36.65021106262168,48.349030278158715,26.712169819791637,7.735940871592341,8.741805761807536,1.151041211503337,13.31360474209248,8.807126885745543,1.5806683302813802,16.643694609930524,12.079403627128361,8.789990837208867,23.668992803120158,133.5479473924922,9.969685640242822
36.331511383237064,45.38759080334357,29.871158563738888,7.119877745433157,9.223769355044709,2.0075181690750834,13.25026564069945,9.177196597394541,2.6791342542808447,18.807590378074952,16.756433627776516,9.621466607314659,19.73071933256558,139.12704056136678,8.686977559172696
37.44542087492245,46.01909636651784,35.18906311595044,5.189090783744301,8.27358336461653,3.502416961889327,11.848046159743532,6.682840557852078,2.9681171001151974,16.870326783520536,11.713669221434682,7.541079541272551,19.10970429136753,143.53329207307272,8.473647389704254
38.52825203594266,47.55629083668275,33.72398690573825,4.67073861750588,7.762192420496886,4.217338724022869,10.685728387575924,6.605050504650463,3.5223276995405244,15.902236612740646,12.224091034573702,6.462863607486212,25.610278042222074,132.75068649733313,8.853678716382367
36.00722683915917,47.48567741367268,44.91720946376805,4.022813596965563,8.664916562655312,5.007506777020859,10.1048176004342,6.861573949966602,4.905652365192452,14.670392581546958,12.58201411904162,5.974307640000468,23.589087938287324,133.36941897844144,10.697951161044944
