0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
170.16497271769802,179.11597229105487,175.605569574275,176.26473739803836,177.30223217563284,127.63813317485292,17.809009809330988,67.05882758854658,162.0646934602803,166.3702463879407,,,,,
175.27558019532307,179.32185112319482,177.18822105210268,175.74246199184716,174.84186033798497,131.9376008963406,18.34181286485312,98.6973380006107,160.09742021460642,164.10791337788717,,,,,
174.22174045767872,179.91787271720864,177.73194271747843,175.56728890625567,176.14712766255414,129.64911826279993,17.49048459826616,71.02822508542533,168.32691496090123,165.66905234345893,,,,,
174.53213263690674,179.6471649707128,178.68096675767575,176.20540024768712,172.60233943371296,132.46747022657897,18.73619214063854,115.88615633313991,161.72903605724574,164.84694058385318,,,,,
176.30610001588275,179.61006835218066,177.24421241662102,174.36034303807205,174.82668337366843,119.55413423758041,27.7348800389537,136.35145101347322,154.78691890145174,158.60148067715593,,,,,
172.266047329543,179.04305779000282,176.2925633249687,175.45676703596928,175.87547228545677,129.14684026267105,19.00413439952567,113.66899089702603,162.79238769034643,162.58256632301513,,,,,
171.97758766650344,179.56921328443897,176.8503580236439,175.62221396019075,176.74674380478024,125.65289541551977,21.626941104596654,109.08182958055217,163.4830801375516,163.1635496699583,,,,,
171.71255066913238,178.7523806400773,176.7542866153741,174.01504236968546,177.76165556329497,127.30990923666641,18.96330983195382,65.59868232734851,161.30114373692382,166.2752269967022,,,,,
171.22684344130138,178.95792029746616,177.7824699839909,173.12916642552392,172.24219452165636,133.80247770646753,17.86900654306729,102.66664715485706,169.7656031340323,166.40587538935472,,,,,
172.14484887078356,179.33394175801678,177.15223815761638,175.459763286425,177.00667322409714,130.62346962528912,16.460543545735014,24.836477345507518,136.1758504801817,166.87802068697744,,,,,
174.8987954227486,179.63409243871257,177.35530683060182,173.4738532754462,175.22000864420116,121.72144533971739,23.77258306431042,122.61505500294746,151.70174251467765,161.40539174733928,,,,,
169.53871766968143,179.24278019841702,175.505039542461,176.42553599854264,177.51104972249297,129.0812661355301,18.793830681554176,30.411149588694908,139.84041108154386,167.58668354595753,,,,,
174.0185305343878,179.52107134313806,177.01162639844733,175.25542789731077,176.8652683415975,127.71499575124953,19.700654301422272,95.6585432545549,157.95329215808584,163.60324408851537,,,,,
175.62628104463053,179.683185711848,177.35977128870192,175.80089519595336,175.85708824470953,134.6122551416729,14.387256186902952,43.21665664632999,143.92500255123676,168.22799779899267,,,,,
177.6721855273798,179.7005495797548,176.73718270267838,175.14320264882235,174.10135992155782,130.31323223438832,13.408304090483787,76.41549895349496,167.36101641681725,163.1280123174154,,,,,
176.14029898823526,179.71514983728355,177.94700472655524,174.58339780968623,175.17725115719105,128.75037152356597,15.193169033039814,80.45641894973141,172.9841252557818,164.48935173331094,,,,,
172.17360211068598,178.83917133321467,177.6691639853012,174.25361623889984,175.80801888668648,122.76108501480886,25.156244779788267,132.38546065027475,152.88847014232712,164.29663425630517,,,,,
171.86514253578844,179.17733260641484,176.85303535451754,175.44761351492335,176.92807025011527,131.44376967138973,15.475410440876802,18.21333737886415,129.6396249495075,168.38086674774854,,,,,
171.21292705866145,179.2085825309638,175.91129921881347,175.90859672609034,177.39485780477924,128.90831459933423,16.81841613726432,31.508610967172952,140.65182540835102,167.3759838988466,,,,,
171.50631668293678,178.3324613244572,175.77213573049016,174.79319937718634,173.34977362804744,137.23649969057786,17.203750766586268,45.868109150415535,146.29611485433816,168.2142869708341,,,,,
172.6762787130868,178.34204290662984,177.3893459419715,173.5396169398141,176.3762213023326,122.76043539272341,22.190245900816272,123.17254623403622,153.41995394402545,166.05980221656,,,,,
173.80745143675372,179.91130063132147,176.94100929371183,174.97153547567436,177.67422484516482,120.6648269374647,25.224862977286712,120.6407792602403,158.7665728579407,163.45243579995835,,,,,
171.7877951779838,179.82792845020379,177.17962686985507,176.16075366933205,177.5792245257621,124.12700733704443,22.168474072910254,107.0951709150399,164.07879931495773,164.3047707021054,,,,,
176.18561231170622,179.79147270512118,177.58886461105033,175.58402240708762,176.10686862183235,128.5153049647786,15.832047303222446,87.26069801955472,176.6342368650542,163.57657842743754,,,,,
170.69034816049685,179.32958049679743,176.92410759065527,174.3162588010087,175.39665215769605,134.84657684177128,20.834722429248213,22.935781069086026,134.40520450724154,170.24144979364132,,,,,
171.47381546743972,179.47041984722077,177.11557127032916,175.99308594805086,176.12115248610812,125.48763868978573,20.96668271101188,98.578289022807,170.62375255712277,164.31848343309807,,,,,
174.29831552565483,179.72877790901097,178.40992918306054,173.01660711350638,175.7735992309344,123.7830156382917,21.66150541451468,92.06874089928228,170.0430074887847,164.35672188779503,,,,,
132.71213274614232,167.39865301661013,137.88019812300737,174.061587295704,158.54813065613624,48.83992138298191,65.81773245358654,160.23736853676021,158.25398844457104,116.63890709422043,,,,,
130.72345922094502,166.88380065458378,135.76964274523237,174.9533689690506,157.40221088683268,41.926639007043214,75.40963705038212,164.03865307645745,159.47383679176917,106.59168571344539,,,,,
127.44980097049994,164.54155847708626,133.63695570186854,175.02955672598787,161.63424956141023,48.52468008967511,76.40119717094089,164.3583380296674,158.76099971833958,110.2243340468146,,,,,
128.51411122646542,165.78071159233136,135.1807881544817,175.48624551653623,161.33193123768746,49.028868469105916,73.3235087955495,163.1268549105685,157.85828627802923,111.18123974437188,,,,,
131.27580401636357,165.9430216644616,136.50288535662636,175.537367145921,160.7404371573552,47.483091531794585,76.70271471707076,164.59566750951106,159.9494605894521,108.57308038946114,,,,,
129.17459481850517,165.9161257317498,136.38730328407738,175.00887759845097,160.47708977926382,50.040417361466254,69.96363120962492,160.75663517096118,157.70268261194872,115.05157157070866,,,,,
131.37249575524046,167.60166790111154,136.7624858871007,174.3726833225154,157.2607531437558,45.149745390488164,67.8274051391568,162.48996486980516,159.82188781427445,109.55993710136828,,,,,
136.6831295064674,167.94823527008907,141.65313370554904,175.67310928323548,161.13824383625985,50.590719232933104,67.26303097084721,163.13506531564383,158.62187344405064,111.1769357405631,,,,,
128.60864394076876,165.21585935838803,137.44279336274985,174.661332061142,163.44780765139228,54.50833207730957,70.43452798756744,163.36697120793366,159.35329799917565,106.26358932214353,,,,,
130.46589350312254,166.0166729008469,136.46982234321035,175.2061974222681,160.99198495595382,48.692193703997354,73.04933425890721,162.48218681646892,158.3930389110798,113.75195478198924,,,,,
127.38402511579436,165.71575800644644,134.60678859039672,175.12434284462773,160.45573071307126,47.00983194060105,73.68302721962847,162.64731700548705,158.39793074286595,112.61292319858597,,,,,
130.8812070538864,166.69419812713232,136.20505038158078,175.30091025807772,158.87186286293402,45.58219898019332,70.66039540525684,163.36470113539562,159.72942004947103,105.09785840351337,,,,,
127.79566839397806,165.80558831953252,136.36141648192014,174.1998642051912,165.9135031724177,56.72096873056099,72.28155304347004,162.1366283010627,158.9180403932057,113.19029092398814,,,,,
125.28151957290741,164.45022450264935,133.62952718102758,174.890080978324,162.58067243246467,51.796448907413,73.66557819232152,163.32024103660115,160.07434938923709,107.57892608349127,,,,,
133.8776337763352,166.17078546672874,140.49138484019585,176.039591261456,163.56691358461958,57.18774755031539,66.74323124020665,162.88425168842312,158.2476449284578,109.93513338018226,,,,,
134.41950808107055,167.1114241675093,139.81945878042603,175.5423149056161,160.81510797934456,49.28867630535067,72.29419197659044,164.08408590782287,159.47244707895163,106.11984024776235,,,,,
131.53416948669823,166.777452590046,138.11348095388274,174.4514900764484,159.72938955186433,47.292236008038714,68.7982380072099,161.16729995940423,157.99688019533858,111.16579929598393,,,,,
128.8092925965791,166.27886603766538,135.67357919095866,174.94668768537838,162.29577424390462,51.60329894400715,71.43923019250751,162.11678835435384,158.68457298357646,112.02830224407036,,,,,
130.95925194476453,166.83854263662403,136.7889369379541,174.36795512939017,159.28480969600497,48.47510999470947,67.0461143877353,160.75288769475063,158.92855434458326,112.34482699686862,,,,,
131.35758936521148,167.41158294728072,137.72201818290225,175.04566218482753,160.19333396208415,46.478582954933074,73.01853015196895,163.73667718183555,159.2558536821461,109.68769581052321,,,,,
130.14422096858394,165.55590721007175,136.0399349850212,175.47215248403754,161.77639378994286,51.431969822623685,70.7394655437139,162.1803222571952,158.10211599451338,109.12274945169351,,,,,
134.86879528387811,167.49005218619538,140.53562501521458,176.04425913435944,160.98403704722648,50.81659709936937,68.39080750337804,161.60048563856506,158.3117672674843,115.9638551050257,,,,,
133.4513558897907,166.86759107378077,140.57887331800708,175.19718531444536,163.88390053101585,58.0040137715775,65.92577791984871,160.60958927442584,159.1104610899867,111.0754460730789,,,,,
130.74704207065832,166.57477526442776,136.1890981891985,174.98495769168065,158.67743050181338,43.66649411684027,76.60265315772656,164.77402483697665,160.04810522537107,102.78966435314979,,,,,
135.4365557146969,167.45724553357238,141.6538944837231,175.88614367595278,163.87779151714318,55.238162657994366,66.89878774200116,162.96488301346997,159.32689247840844,109.45000279018858,,,,,
133.97973385630092,167.30598904207096,138.4266018427056,176.0508618763054,158.1163337313519,46.030202725015776,71.7655508466455,163.44089696698836,158.50648707820963,108.79466853624356,,,,,
130.57900052837152,166.27468811381257,135.80668130028826,175.2201470399327,158.26799811128714,44.24850579465022,74.31806418476734,163.30887359219267,159.1439290996453,108.97580218631612,,,,,
133.83376524161588,167.81736502067596,139.14569771038757,174.83493073225983,159.74729255864293,48.26803593412806,67.50255004810461,161.25096854099365,157.36255341416296,112.7833152830198,,,,,
125.80832397565521,165.792591600682,132.2433034654999,174.50277996387283,158.6762135210529,43.817648047505735,73.34393466833535,159.98017086121385,158.49748473152422,115.40734133277212,,,,,
123.51444620095884,164.15449247538987,129.28523377707822,174.45702077754734,158.64480865775514,46.37372488343353,77.74591593236185,164.53705612602795,159.68107369810824,107.16739166052803,,,,,
128.99091882969984,165.86498074388703,136.71921548113076,175.163841144758,160.68408412690155,52.603755328341705,69.22513576898154,162.5587919557533,158.08648991216052,115.44229856678922,,,,,
133.2717778223067,166.7231197832782,139.38413143956313,175.50914781849264,161.18282751385323,49.11802660655345,71.82230384637904,163.5662278442839,157.99733594502035,108.98554110539018,,,,,
135.50844503433785,166.61750248615783,142.97548452342653,174.0882332755487,167.72320794371848,63.761139997264415,66.70524813085261,163.4584705073408,158.6837027322223,108.48794571301801,,,,,
128.82720550419873,164.59279446331985,134.2089491841532,174.8216559188449,160.3886106309261,48.438132371508296,76.89722499913267,164.69854140650145,159.90403009272512,108.19789665551563,,,,,
130.2647693650138,166.43663500175208,135.94231600523753,175.1451399055348,159.9954700702561,46.973306192930394,71.76089060939849,162.46063193441162,160.8528468803717,111.15717963723718,,,,,
130.25861623419942,166.52269097768175,136.28302839333313,174.96938514459498,160.14027946927553,46.35041903632659,72.07153425942988,163.92849287514443,160.32837956689139,102.5575092746561,,,,,
123.33855921603924,164.71147950112314,131.4265035118169,174.63723835202484,161.54896360769712,48.41537044420763,76.1078798976974,162.3132346960183,159.12457926412372,113.67967402351194,,,,,
127.43788749514394,164.99112382311534,133.71526453950133,174.3494194433547,161.03444632817505,55.478399892067955,71.77363133018312,161.7989404248981,159.01040147995462,109.24380577906463,,,,,
132.51339431504766,166.67546057382106,139.78217275892928,175.56291154791634,163.97239280455472,58.85763206659941,64.88280466254143,160.11911480518188,158.39671655235446,115.17152753672363,,,,,
134.83881075848984,167.33925643850944,141.01542753491495,175.83053078047968,162.3892855639815,55.19751875123079,65.09783693893927,161.93143486239396,157.33738996147855,111.28335255589086,,,,,
131.67532999575212,165.88032424828043,139.17332475736765,174.9803326269869,163.78564667641302,59.43656453253042,65.88727449694265,160.079578244324,156.47293974797338,118.44005505973234,,,,,
127.38945318094596,163.80515972744433,133.42641473962922,174.40695338427463,160.61574454053905,56.39769600313191,72.84499975820628,162.4428876992089,159.46354608381912,112.65347630857231,,,,,
127.05824060977342,164.80088607314642,133.83233487929039,175.32069424631916,160.96496538570324,49.34966647498068,74.54837692911586,163.21527718636355,159.21411184137287,111.20380094761266,,,,,
126.79266636474784,165.71609044039545,133.76763241246653,174.50530356575675,158.5377668918808,47.492159708027536,71.00783005469027,162.0636510499197,159.05460063001246,112.5187237988906,,,,,
127.43191246039576,164.39067707426128,134.43423190540605,174.36002206445693,161.78535789369852,53.07398234093447,73.73687728577701,163.9023662803286,159.71723733359053,106.68567214057298,,,,,
126.99896445546895,164.9056604068484,131.25991443586204,174.56526821028152,157.07520765741552,41.83690513350618,77.06824010209367,163.40593164310687,159.79027973334595,110.97348451630565,,,,,
